[00:36:43.055] RX[COM10]  01
[00:36:43.055] RX[COM10]  67 00 00 01 57 32 00 01 56 00 03 9f ff 9c 11 ff d4 00 15 00 28 0a
[00:40:37.173] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x35; discarded 1 byte(s)
[00:40:37.173] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x33; discarded 1 byte(s)
[00:40:37.174] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x34; discarded 1 byte(s)
[00:40:37.174] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x36; discarded 1 byte(s)
[00:40:37.175] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x29; discarded 1 byte(s)
[00:40:37.175] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:37.175] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[00:40:37.176] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x70; discarded 1 byte(s)
[00:40:37.176] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:37.176] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:37.177] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:37.177] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x75; discarded 1 byte(s)
[00:40:37.177] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:37.177] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:37.178] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x3a; discarded 1 byte(s)
[00:40:37.178] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:37.178] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x48; discarded 1 byte(s)
[00:40:37.179] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:37.179] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[00:40:37.180] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:37.181] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:37.181] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x62; discarded 1 byte(s)
[00:40:37.181] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:37.182] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[00:40:37.182] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:37.182] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:37.183] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x73; discarded 1 byte(s)
[00:40:37.183] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:37.183] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[00:40:37.184] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:37.184] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0d; discarded 1 byte(s)
[00:40:37.187] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0a; discarded 1 byte(s)
[00:40:37.244] RX[COM10]  01
[00:40:37.245] RX[COM10]  6f 00 00 04 ea 0a 00 01 6e 00 03 93 ff 9b ec ff d4 00 16 00 28 0a
[00:40:37.246] PACKET[COM10] sensors: status=28416, uptime=322058, filtered_accel=[0.01464, 0.0366, -1.0248], gyro=[-3.08, 1.54, 2.8]
[00:40:37.304] RX[COM10]  01
[00:40:37.305] RX[COM10]  67 00 00 04 ea 6e 00 01 6e 00 03 87 ff 9b f8 ff d5 00 16 00 28 0a
[00:40:37.306] PACKET[COM10] sensors: status=26368, uptime=322158, filtered_accel=[0.01464, 0.03612, -1.02432], gyro=[-3.01, 1.54, 2.8]
[00:40:37.428] RX[COM10]  02
[00:40:37.430] RX[COM10]  6f 00 00 04 ea b4 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 68 04 a0 13 f0 0a ff 6e 00 00 04 ea b4 0a
[00:40:37.432] PACKET[COM10] state: status=28416, uptime=322228, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=232.018066, witness_battery_voltage=5.104
[00:40:37.433] PACKET[COM10] heartbeat: status=28160, uptime=322228
[00:40:37.541] RX[COM10]  01
[00:40:37.542] RX[COM10]  6e 00 00 04 eb 36 00 01 6e 00 03 93 ff 9c 04 ff fd 00 02 ff fc 0a
[00:40:37.543] PACKET[COM10] sensors: status=28160, uptime=322358, filtered_accel=[0.01464, 0.0366, -1.02384], gyro=[-0.21, 0.14, -0.28]
[00:40:37.544] RX[TCP_prs2026hitl_7100]  02 6f 00 00 04 ea b4 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 68 04 a0 13 f0 0a
[00:40:37.545] PACKET[TCP_prs2026hitl_7100] state: status=28416, uptime=322228, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=232.018066, witness_battery_voltage=5.104
[00:40:37.599] RX[COM10]  01
[00:40:37.600] RX[COM10]  6e 00 00 04 eb 9a 00 01 62 00 03 7b ff 9b ec ff d5 00 15 00 28 0a
[00:40:37.601] PACKET[COM10] sensors: status=28160, uptime=322458, filtered_accel=[0.01416, 0.03564, -1.0248], gyro=[-3.01, 1.47, 2.8]
[00:40:37.652] RX[COM10]  03
[00:40:37.654] RX[COM10]  00 00 00 00 00 00 00 00 00 16 a5 15 00 00 00 14 44 0a
[00:40:37.656] PACKET[COM10] camera: fc_status=0, fc_uptime=0, status=0, uptime=1484053, current_sense=[0.0, 0.0, 0.0], iris_battery_voltage=5.188
[00:40:37.720] RX[COM10]  01
[00:40:37.726] RX[COM10]  6e 00 00 04 eb fe 00 01 86 00 03 93 ff 9b ec ff d4 00 15 00 27 0a
[00:40:37.731] PACKET[COM10] sensors: status=28160, uptime=322558, filtered_accel=[0.0156, 0.0366, -1.0248], gyro=[-3.08, 1.47, 2.73]
[00:40:37.858] RX[COM10]  01
[00:40:37.859] RX[COM10]  6e 00 00 04 ec 62 00 01 86 00 03 93 ff 9c 04 ff d4 00 16 00 28 0a
[00:40:37.860] PACKET[COM10] sensors: status=28160, uptime=322658, filtered_accel=[0.0156, 0.0366, -1.02384], gyro=[-3.08, 1.54, 2.8]
[00:40:37.920] RX[COM10]  01
[00:40:37.921] RX[COM10]  6e 00 00 04 ec c6 00 01 49 00 03 19 ff 9c 04 ff d5 00 15 00 28 0a
[00:40:37.922] PACKET[COM10] sensors: status=28160, uptime=322758, filtered_accel=[0.01316, 0.03172, -1.02384], gyro=[-3.01, 1.47, 2.8]
[00:40:38.044] RX[COM10]  01
[00:40:38.045] RX[COM10]  66 00 00 04 ed 2a 00 01 62 00 03 7b ff 9b ec ff d4 00 16 00 28 0a
[00:40:38.046] PACKET[COM10] sensors: status=26112, uptime=322858, filtered_accel=[0.01416, 0.03564, -1.0248], gyro=[-3.08, 1.54, 2.8]
[00:40:38.106] RX[TCP_prs2026hitl_7100]  49 20 28 31 36 31 36 33 30 36 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[00:40:38.107] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x49; discarded 1 byte(s)
[00:40:38.108] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:38.109] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x28; discarded 1 byte(s)
[00:40:38.109] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x31; discarded 1 byte(s)
[00:40:38.109] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x36; discarded 1 byte(s)
[00:40:38.110] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x31; discarded 1 byte(s)
[00:40:38.110] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x36; discarded 1 byte(s)
[00:40:38.111] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x33; discarded 1 byte(s)
[00:40:38.111] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x30; discarded 1 byte(s)
[00:40:38.111] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x36; discarded 1 byte(s)
[00:40:38.112] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x29; discarded 1 byte(s)
[00:40:38.112] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:38.112] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[00:40:38.114] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x70; discarded 1 byte(s)
[00:40:38.114] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:38.115] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:38.115] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:38.115] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x75; discarded 1 byte(s)
[00:40:38.116] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:38.116] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:38.116] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x3a; discarded 1 byte(s)
[00:40:38.117] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:38.117] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x53; discarded 1 byte(s)
[00:40:38.117] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:38.118] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[00:40:38.118] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x64; discarded 1 byte(s)
[00:40:38.118] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x69; discarded 1 byte(s)
[00:40:38.119] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[00:40:38.119] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x67; discarded 1 byte(s)
[00:40:38.119] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:38.120] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x68; discarded 1 byte(s)
[00:40:38.120] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:38.120] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[00:40:38.121] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:38.122] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:38.122] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x62; discarded 1 byte(s)
[00:40:38.123] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:38.124] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[00:40:38.124] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:38.124] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:38.124] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x28; discarded 1 byte(s)
[00:40:38.125] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x38; discarded 1 byte(s)
[00:40:38.125] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:38.125] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x62; discarded 1 byte(s)
[00:40:38.126] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x79; discarded 1 byte(s)
[00:40:38.126] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:38.126] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:38.127] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x73; discarded 1 byte(s)
[00:40:38.127] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x29; discarded 1 byte(s)
[00:40:38.127] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0d; discarded 1 byte(s)
[00:40:38.128] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0a; discarded 1 byte(s)
[00:40:38.128] RX[COM10]  01
[00:40:38.128] RX[COM10]  66 00 00 04 ed 8e 00 01 7a 00 03 93 ff 9b ec ff d3 00 16 00 29 0a
[00:40:38.130] PACKET[COM10] sensors: status=26112, uptime=322958, filtered_accel=[0.01512, 0.0366, -1.0248], gyro=[-3.15, 1.54, 2.87]
[00:40:38.130] RX[TCP_prs2026hitl_7100]  49 20 28 31 36 31 36 33 34 36 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[00:40:38.130] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x49; discarded 1 byte(s)
[00:40:38.131] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:38.131] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x28; discarded 1 byte(s)
[00:40:38.131] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x31; discarded 1 byte(s)
[00:40:38.132] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x36; discarded 1 byte(s)
[00:40:38.132] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x31; discarded 1 byte(s)
[00:40:38.132] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x36; discarded 1 byte(s)
[00:40:38.133] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x33; discarded 1 byte(s)
[00:40:38.133] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x34; discarded 1 byte(s)
[00:40:38.133] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x36; discarded 1 byte(s)
[00:40:38.134] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x29; discarded 1 byte(s)
[00:40:38.134] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:38.134] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[00:40:38.135] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x70; discarded 1 byte(s)
[00:40:38.135] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:38.135] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:38.136] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:38.136] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x75; discarded 1 byte(s)
[00:40:38.137] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:38.137] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:38.138] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x3a; discarded 1 byte(s)
[00:40:38.138] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:38.138] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x48; discarded 1 byte(s)
[00:40:38.139] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:38.139] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[00:40:38.139] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:38.140] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:38.140] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x62; discarded 1 byte(s)
[00:40:38.140] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:38.141] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[00:40:38.141] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:38.142] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:38.142] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x73; discarded 1 byte(s)
[00:40:38.142] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:38.143] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[00:40:38.143] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:38.143] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0d; discarded 1 byte(s)
[00:40:38.144] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0a; discarded 1 byte(s)
[00:40:38.259] RX[COM10]  01
[00:40:38.260] RX[COM10]  66 00 00 04 ed f2 00 01 7a 00 03 93 ff 9b f8 ff d5 00 16 00 28 0a
[00:40:38.261] PACKET[COM10] sensors: status=26112, uptime=323058, filtered_accel=[0.01512, 0.0366, -1.02432], gyro=[-3.01, 1.54, 2.8]
[00:40:38.319] RX[COM10]  01
[00:40:38.320] RX[COM10]  6e 00 00 04 ee 56 00 01 6e 00 03 7b ff 9c 5a ff d3 00 14 00 28 0a
[00:40:38.322] PACKET[COM10] sensors: status=28160, uptime=323158, filtered_accel=[0.01464, 0.03564, -1.0204], gyro=[-3.15, 1.4, 2.8]
[00:40:38.379] RX[COM10]  02
[00:40:38.380] RX[COM10]  66 00 00 04 ee 9c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 68 04 a0 13 e4 0a ff 67 00 00 04 ee 9c 0a
[00:40:38.382] PACKET[COM10] state: status=26112, uptime=323228, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=232.018066, witness_battery_voltage=5.092
[00:40:38.383] PACKET[COM10] heartbeat: status=26368, uptime=323228
[00:40:38.551] RX[COM10]  01
[00:40:38.552] RX[COM10]  6f 00 00 04 ef 1e 00 01 49 00 03 9f ff 9b af ff fd ff ff ff fc 0a
[00:40:38.553] PACKET[COM10] sensors: status=28416, uptime=323358, filtered_accel=[0.01316, 0.03708, -1.02724], gyro=[-0.21, -0.07, -0.28]
[00:40:38.555] RX[TCP_prs2026hitl_7100]  02 66 00 00 04 ee 9c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 68 04 a0 13 e4 0a
[00:40:38.556] PACKET[TCP_prs2026hitl_7100] state: status=26112, uptime=323228, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=232.018066, witness_battery_voltage=5.092
[00:40:38.610] RX[COM10]  01
[00:40:38.611] RX[COM10]  6f 00 00 04 ef 82 00 01 86 00 03 7b ff 9b f8 ff d5 00 14 00 28 0a
[00:40:38.612] PACKET[COM10] sensors: status=28416, uptime=323458, filtered_accel=[0.0156, 0.03564, -1.02432], gyro=[-3.01, 1.4, 2.8]
[00:40:38.671] RX[COM10]  03
[00:40:38.673] RX[COM10]  00 00 00 00 00 00 00 00 00 16 a8 fd 00 00 00 14 40 0a
[00:40:38.675] PACKET[COM10] camera: fc_status=0, fc_uptime=0, status=0, uptime=1485053, current_sense=[0.0, 0.0, 0.0], iris_battery_voltage=5.184
[00:40:38.732] RX[COM10]  01
[00:40:38.736] RX[COM10]  67 00 00 04 ef e6 00 01 7a 00 03 87 ff 9b ec ff d5 00 15 00 28 0a
[00:40:38.737] PACKET[COM10] sensors: status=26368, uptime=323558, filtered_accel=[0.01512, 0.03612, -1.0248], gyro=[-3.01, 1.47, 2.8]
[00:40:38.853] RX[COM10]  01
[00:40:38.858] RX[COM10]  67 00 00 04 f0 4a 00 01 7a 00 03 93 ff 9b e0 ff d4 00 15 00 28 0a
[00:40:38.861] PACKET[COM10] sensors: status=26368, uptime=323658, filtered_accel=[0.01512, 0.0366, -1.02528], gyro=[-3.08, 1.47, 2.8]
[00:40:38.919] RX[COM10]  01
[00:40:38.922] RX[COM10]  67 00 00 04 f0 ae 00 01 6e 00 03 7b ff 9c 04 ff d4 00 15 00 28 0a
[00:40:38.926] PACKET[COM10] sensors: status=26368, uptime=323758, filtered_accel=[0.01464, 0.03564, -1.02384], gyro=[-3.08, 1.47, 2.8]
[00:40:39.041] RX[COM10]  01
[00:40:39.043] RX[COM10]  6f 00 00 04 f1 12 00 01 6e 00 03 6e ff 9c 04 ff d3 00 14 00 28 0a
[00:40:39.044] PACKET[COM10] sensors: status=28416, uptime=323858, filtered_accel=[0.01464, 0.03512, -1.02384], gyro=[-3.15, 1.4, 2.8]
[00:40:39.104] RX[TCP_prs2026hitl_7100]  49 20 28 31 36 31 37 33 30 36 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[00:40:39.105] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x49; discarded 1 byte(s)
[00:40:39.106] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:39.107] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x28; discarded 1 byte(s)
[00:40:39.107] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x31; discarded 1 byte(s)
[00:40:39.107] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x36; discarded 1 byte(s)
[00:40:39.108] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x31; discarded 1 byte(s)
[00:40:39.108] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x37; discarded 1 byte(s)
[00:40:39.109] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x33; discarded 1 byte(s)
[00:40:39.109] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x30; discarded 1 byte(s)
[00:40:39.109] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x36; discarded 1 byte(s)
[00:40:39.110] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x29; discarded 1 byte(s)
[00:40:39.110] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:39.110] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[00:40:39.111] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x70; discarded 1 byte(s)
[00:40:39.111] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:39.111] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:39.112] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:39.112] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x75; discarded 1 byte(s)
[00:40:39.112] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:39.113] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:39.114] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x3a; discarded 1 byte(s)
[00:40:39.114] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:39.114] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x53; discarded 1 byte(s)
[00:40:39.114] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:39.115] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[00:40:39.115] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x64; discarded 1 byte(s)
[00:40:39.115] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x69; discarded 1 byte(s)
[00:40:39.116] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x6e; discarded 1 byte(s)
[00:40:39.116] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x67; discarded 1 byte(s)
[00:40:39.116] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x20; discarded 1 byte(s)
[00:40:39.117] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x68; discarded 1 byte(s)
[00:40:39.117] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
[00:40:39.117] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x61; discarded 1 byte(s)
[00:40:39.118] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x72; discarded 1 byte(s)
[00:40:39.118] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x74; discarded 1 byte(s)
[00:40:39.118] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x62; discarded 1 byte(s)
[00:40:39.118] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x65; discarded 1 byte(s)
