[23:07:58.714] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:07:58.715] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:07:58.715] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:07:58.715] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:58.716] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:58.717] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:58.719] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:07:58.719] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:58.719] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:58.720] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:58.720] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:07:58.721] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:58.721] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:58.722] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:07:58.722] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:58.722] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[23:07:58.723] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:58.724] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:58.724] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:58.725] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:58.725] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:58.726] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:58.726] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:58.727] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:58.727] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:58.728] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:07:58.728] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:58.728] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:58.729] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:58.729] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:07:58.729] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:07:59.648] RX[COM9]  49
[23:07:59.649] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:07:59.651] RX[COM9]  20 28 32 30 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[23:07:59.652] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:59.652] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:59.653] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:07:59.654] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:07:59.655] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:07:59.656] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:07:59.656] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:07:59.657] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:59.658] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:59.662] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:59.665] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:07:59.666] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:59.666] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:59.667] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:59.667] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:07:59.668] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:59.668] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:59.669] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:07:59.670] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:59.671] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[23:07:59.671] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:59.672] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:59.672] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:07:59.673] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:07:59.673] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:59.674] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[23:07:59.674] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:59.675] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[23:07:59.675] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:59.676] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:59.678] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:59.678] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:59.679] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:59.679] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:59.680] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:59.680] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:59.681] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:59.681] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:59.682] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:07:59.682] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:59.683] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:59.684] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[23:07:59.684] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:59.685] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:59.685] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:07:59.686] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:59.687] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:07:59.687] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:07:59.688] RX[COM9]  49
[23:07:59.689] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:07:59.689] RX[COM9]  20 28 32 30 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[23:07:59.689] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:59.690] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:59.690] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:07:59.691] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:07:59.691] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:07:59.691] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:07:59.692] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:07:59.693] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:59.693] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:59.694] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:59.694] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:07:59.695] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:59.695] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:59.695] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:59.696] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:07:59.696] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:59.696] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:59.697] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:07:59.697] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:59.698] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[23:07:59.698] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:59.698] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:59.699] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:59.700] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:59.700] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:59.701] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:59.701] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:59.702] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:59.703] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:59.703] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:07:59.704] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:59.704] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:59.705] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:59.705] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:07:59.705] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
